Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
28-10-2016 12:00:02,-7.23,0.8687,-0.0054,-0.0036,7.2252,31.5897,16.8440,19.8941,5.1906,0.2047,0.8316,0.5004,0.4066,0.0000,-9.7044,11.7138,64.9425,-0.5512,2.1426,0.0010,0.0002,
29-10-2016 12:00:02,0,0.9427,0.0618,0.0306,7.2992,20.9131,20.8236,46.7853,7.3224,0.3965,6.5459,1.1602,0.3422,0.0000,0.0000,0.0000,92.8053,-0.2910,8.6398,0.0000,0.0000,
29-10-2016 12:00:02,-7.30,0.9427,-0.0065,-0.0003,7.2992,31.5992,16.8993,20.6287,5.1313,0.2049,0.8521,0.4767,0.3999,0.0000,-9.7030,20.3238,64.2733,-0.2520,2.1328,0.0010,0.0001,
30-10-2016 12:00:03,0,0.7263,-0.0077,0.0280,7.0827,21.4754,22.3223,54.0533,6.6677,0.2891,8.2398,0.9455,0.4331,0.0000,0.0000,0.0000,87.1823,-0.9878,10.1002,0.0000,0.0000,
30-10-2016 12:00:03,-7.08,0.7263,0.0033,-0.0060,7.0827,31.5354,16.9442,21.9501,4.9906,0.2048,0.9065,0.4517,0.4015,0.0000,-9.6323,12.0665,62.5417,-0.6925,2.1640,0.0010,0.0002,
31-10-2016 12:00:00,0,0.6460,-0.0083,0.0211,7.0025,21.9891,23.1116,53.8515,6.5176,0.2982,8.3040,0.9703,0.4370,0.0000,0.0000,0.0000,86.7144,-1.2269,10.2016,0.0000,0.0000,
31-10-2016 12:00:00,-7.00,0.6460,0.0043,0.0003,7.0025,31.4441,17.0142,23.4996,4.9026,0.2144,1.0441,0.4545,0.4133,0.0000,-9.6169,9.2311,61.4901,-0.7667,2.3255,0.0010,0.0002,
01-11-2016 12:00:00,0,0.5343,-0.0032,0.0294,6.8908,22.5526,23.6329,53.3839,6.4399,0.3056,8.5422,0.9836,0.4616,0.0000,0.0000,0.0000,86.7716,-1.4989,10.4837,0.0000,0.0000,
01-11-2016 12:00:00,-6.89,0.5343,0.0089,0.0036,6.8908,31.3810,17.0923,24.6709,4.8227,0.2232,1.1781,0.4524,0.4225,0.0000,-9.6119,10.7670,60.5568,-0.8522,2.4755,0.0010,0.0002,
02-11-2016 12:00:00,0,0.5612,-0.0102,0.0121,6.9177,22.7396,24.3847,53.3687,6.3531,0.3076,8.4093,0.9867,0.4108,0.0000,0.0000,0.0000,86.8526,-1.3015,10.3064,0.0000,0.0000,
02-11-2016 12:00:00,-6.92,0.5612,0.0045,0.0079,6.9177,31.3901,17.1562,25.3989,4.7580,0.2288,1.2604,0.4422,0.4228,0.0000,-9.6072,1.6251,59.8224,-0.8835,2.5534,0.0010,0.0002,
03-11-2016 12:00:01,0,0.4877,-0.0000,0.0265,6.8442,22.8682,24.9921,53.7465,6.1942,0.3017,8.7762,0.9594,0.4200,0.0000,0.0000,0.0000,85.6564,-1.4922,10.6485,0.0000,0.0000,
03-11-2016 12:00:01,-6.84,0.4877,-0.0031,-0.0038,6.8442,31.4365,17.1896,25.8150,4.7024,0.2301,1.2970,0.4232,0.4150,0.0000,-9.5864,17.7650,59.1792,-0.9162,2.5646,0.0010,0.0002,
04-11-2016 12:00:02,0,0.4087,-0.0452,0.0236,6.7652,22.9931,24.9355,54.0144,6.2326,0.3001,8.7939,0.9473,0.4155,0.0000,0.0000,0.0000,86.1632,-1.4858,10.6473,0.0000,0.0000,
04-11-2016 12:00:02,-6.77,0.4087,0.0030,-0.0007,6.7652,31.4782,17.2443,26.2680,4.7126,0.2304,1.3385,0.4160,0.4068,0.0000,-9.6353,10.4796,59.3859,-0.9253,2.5910,0.0010,0.0002,
05-11-2016 12:00:02,0,0.4143,-0.0510,0.0144,6.7708,23.1203,25.5593,54.2666,6.2681,0.3017,8.6283,0.9531,0.3698,0.0000,0.0000,0.0000,87.6677,-1.2811,10.4445,0.0000,0.0000,
05-11-2016 12:00:02,-6.77,0.4143,0.0021,0.0023,6.7708,31.5213,17.3092,26.6592,4.7410,0.2319,1.3798,0.4100,0.3976,0.0000,-9.7070,9.0482,59.8345,-0.9592,2.6185,0.0010,0.0002,
06-11-2016 12:00:00,0,0.5120,0.0055,0.0385,6.8685,23.2840,26.2012,53.8594,6.4358,0.3063,7.7846,0.9576,0.3138,0.0000,0.0000,0.0000,91.1063,-0.8426,9.5559,0.0000,0.0000,
06-11-2016 12:00:00,-6.87,0.5120,-0.0059,-0.0074,6.8685,31.6304,17.3250,26.5701,4.8224,0.2273,1.3109,0.3878,0.3715,0.0000,-9.7855,21.1606,60.9204,-0.8912,2.4967,0.0010,0.0002,
07-11-2016 12:00:03,0,0.5272,-0.0360,0.0126,6.8837,23.6043,25.7651,54.6592,6.4281,0.3015,7.9266,0.9616,0.3216,0.0000,0.0000,0.0000,90.4759,-0.9182,9.7049,0.0000,0.0000,
07-11-2016 12:00:03,-6.88,0.5272,-0.0022,-0.0054,6.8837,31.7538,17.3440,26.3669,4.9298,0.2207,1.2136,0.3645,0.3440,0.0000,-9.8857,5.8271,62.3472,-0.8669,2.3421,0.0010,0.0002,
08-11-2016 12:00:02,0,0.5858,-0.0260,0.0037,6.9423,23.8297,25.2431,53.9228,6.6546,0.3190,7.1286,1.0033,0.2634,0.0000,0.0000,0.0000,92.9354,-0.6405,8.9093,0.0000,0.0000,
08-11-2016 12:00:02,-6.94,0.5858,-0.0021,0.0005,6.9423,31.8599,17.4250,26.1879,5.0093,0.2196,1.1529,0.3552,0.3257,0.0000,-10.0100,4.3999,63.4925,-0.8174,2.2527,0.0010,0.0002,
09-11-2016 12:00:02,0,0.6580,-0.0057,-0.0112,7.0145,23.9490,24.2169,52.1728,6.8439,0.3495,6.6670,1.0589,0.2535,0.0000,0.0000,0.0000,93.9311,-0.7162,8.5245,0.0000,0.0000,
09-11-2016 12:00:02,-7.01,0.6580,-0.0044,0.0029,7.0145,32.0140,17.6077,25.6691,5.0663,0.2150,1.0859,0.3661,0.3178,0.0000,-10.1965,7.6221,64.5022,-0.6079,2.1841,0.0010,0.0002,
10-11-2016 12:00:03,0,0.7593,0.0089,-0.0490,7.1158,24.0692,24.3692,49.6690,6.9246,0.3871,6.6380,1.1080,0.2732,0.0000,0.0000,0.0000,95.3616,-1.0487,8.6019,0.0000,0.0000,
10-11-2016 12:00:03,-7.12,0.7593,-0.0074,0.0012,7.1158,32.1862,17.9072,24.8937,5.1325,0.2157,1.0774,0.4160,0.3279,0.0000,-10.4866,7.2225,65.7923,-0.7066,2.2364,0.0010,0.0002,
11-11-2016 12:00:04,0,0.7586,0.0209,0.0104,7.1151,24.4018,23.2316,52.2833,6.9054,0.3478,6.2629,1.0508,0.2453,0.0000,0.0000,0.0000,93.3635,-0.5339,8.1028,0.0000,0.0000,
11-11-2016 12:00:04,-7.12,0.7586,-0.0116,-0.0089,7.1151,32.2076,18.0461,25.3914,5.0255,0.2153,1.1378,0.4131,0.3354,0.0000,-10.5134,11.3575,64.6017,-0.7946,2.3009,0.0010,0.0002,
12-11-2016 12:00:03,0,0.6643,-0.0015,0.0058,7.0207,24.3696,24.7789,56.3682,6.2787,0.3145,8.0729,0.9682,0.2698,0.0000,0.0000,0.0000,87.2434,-0.9872,9.8208,0.0000,0.0000,
12-11-2016 12:00:03,-7.02,0.6643,-0.0080,-0.0037,7.0207,32.2028,18.1862,26.1042,4.8997,0.2226,1.2781,0.4106,0.3447,0.0000,-10.5222,3.7852,63.1519,-0.8163,2.4554,0.0010,0.0002,
13-11-2016 12:00:01,0,0.5448,-0.0269,0.0268,6.9013,24.8029,26.1037,55.8599,6.0187,0.3239,8.7017,0.9745,0.3326,0.0000,0.0000,0.0000,85.7908,-1.4649,10.5261,0.0000,0.0000,
13-11-2016 12:00:01,-6.90,0.5448,0.0054,0.0040,6.9013,32.1132,18.2860,27.5097,4.7700,0.2360,1.5629,0.4170,0.3586,0.0000,-10.4907,21.1099,61.5648,-1.1347,2.7737,0.0010,0.0002,
14-11-2016 12:00:00,0,0.5554,-0.0049,-0.0100,6.9119,25.2694,25.9863,55.0358,6.1765,0.3337,8.1203,1.0032,0.3009,0.0000,0.0000,0.0000,88.0947,-1.1804,9.9523,0.0000,0.0000,
14-11-2016 12:00:00,-6.91,0.5554,0.0015,0.0117,6.9119,32.1039,18.4368,28.2374,4.7561,0.2512,1.7966,0.4460,0.3717,0.0000,-10.6007,17.5613,61.5587,-1.2798,3.0647,0.0010,0.0002,
15-11-2016 12:00:02,0,0.6934,0.0595,0.0084,7.0499,25.4191,26.5624,53.6165,6.3925,0.3522,7.7620,1.0280,0.2679,0.0000,0.0000,0.0000,92.1584,-1.1859,9.6053,0.0000,0.0000,
15-11-2016 12:00:02,-7.05,0.6934,0.0013,0.0070,7.0499,32.1813,18.5732,28.2614,4.7461,0.2507,1.8467,0.4600,0.3714,0.0000,-10.7035,14.3522,61.6187,-1.2862,3.1280,0.0010,0.0002,
16-11-2016 12:00:01,0,0.7341,-0.0325,0.0069,7.0906,25.8361,25.8782,53.8459,5.9637,0.3252,7.8490,0.9380,0.3161,0.0000,0.0000,0.0000,85.1739,-1.3424,9.6284,0.0000,0.0000,
16-11-2016 12:00:01,-7.09,0.7341,0.0034,0.0023,7.0906,32.3103,18.6934,27.7847,4.7642,0.2328,1.6867,0.4547,0.3607,0.0000,-10.8194,13.3017,62.0423,-0.3967,2.9341,0.0010,0.0001,
17-11-2016 12:00:04,0,0.5025,-0.0622,0.0295,6.8590,25.9207,26.1857,54.4703,5.6202,0.3246,9.4128,0.9127,0.3383,0.0000,0.0000,0.0000,80.7319,-2.2333,11.1814,0.0000,0.0000,
17-11-2016 12:00:04,-6.86,0.5025,-0.0009,-0.0065,6.8590,32.3782,18.8642,27.7386,4.7979,0.2304,1.6726,0.4635,0.3591,0.0000,-10.9937,13.9228,62.7102,-1.2712,2.9249,0.0010,0.0003,
18-11-2016 12:00:02,0,0.4629,-0.0622,0.0126,6.8194,26.1773,26.4254,54.3439,5.7202,0.3304,9.4756,0.9464,0.3054,0.0000,0.0000,0.0000,82.6257,-1.7184,11.2513,0.0000,0.0000,
18-11-2016 12:00:02,-6.82,0.4629,-0.0033,-0.0032,6.8194,32.3690,19.0018,28.4125,4.7246,0.2395,1.8532,0.4742,0.3652,0.0000,-11.0421,5.9203,61.9091,-1.3791,3.1311,0.0010,0.0003,
19-11-2016 12:00:00,0,0.5442,-0.0193,0.0170,6.9007,26.3800,26.5147,54.2587,5.8836,0.3314,8.8356,0.9614,0.2673,0.0000,0.0000,0.0000,85.2129,-1.0758,10.5904,0.0000,0.0000,
19-11-2016 12:00:00,-6.90,0.5442,-0.0071,-0.0055,6.9007,32.4013,19.1627,28.6350,4.7195,0.2439,1.9434,0.4883,0.3679,0.0000,-11.1749,23.5646,62.0424,-1.4220,3.2426,0.0010,0.0002,
20-11-2016 12:00:03,0,0.5496,-0.0189,0.0099,6.9061,26.5018,26.2193,54.8623,6.0326,0.3254,8.8141,0.9457,0.2531,0.0000,0.0000,0.0000,86.9908,-0.9096,10.5333,0.0000,0.0000,
20-11-2016 12:00:03,-6.91,0.5496,-0.0077,-0.0063,6.9061,32.4502,19.2724,28.7470,4.6612,0.2403,1.9609,0.4815,0.3659,0.0000,-11.2129,16.5004,61.4198,-0.9847,3.2477,0.0010,0.0002,
21-11-2016 12:00:01,0,0.5650,-0.0323,0.0053,6.9215,26.6171,25.7123,55.2187,6.2025,0.3285,8.5189,0.9624,0.2293,0.0000,0.0000,0.0000,88.7229,-0.7855,10.2347,0.0000,0.0000,
21-11-2016 12:00:01,-6.92,0.5650,0.0000,-0.0007,6.9215,32.5050,19.3962,28.7487,4.6811,0.2368,1.9292,0.4826,0.3630,0.0000,-11.3400,6.0004,61.8466,-1.4317,3.2107,0.0010,0.0003,
22-11-2016 12:00:00,0,0.5545,-0.0216,0.0005,6.9110,26.8621,25.6154,55.4159,6.3539,0.3290,8.2265,0.9792,0.2173,0.0000,0.0000,0.0000,90.8629,-0.7142,9.9478,0.0000,0.0000,
22-11-2016 12:00:00,-6.91,0.5545,-0.0011,-0.0023,6.9110,32.5063,19.5144,29.2798,4.6119,0.2423,2.0631,0.4852,0.3653,0.0000,-11.3742,5.0157,61.0681,-1.5438,3.3550,0.0010,0.0003,
23-11-2016 12:00:04,0,0.5686,-0.0149,-0.0218,6.9251,26.9317,25.4208,54.7080,6.6355,0.3641,8.1130,1.0943,0.2007,0.0000,0.0000,0.0000,94.6075,-1.1443,9.9714,0.0000,0.0000,
23-11-2016 12:00:04,-6.93,0.5686,0.0012,0.0047,6.9251,32.5046,19.6360,29.8628,4.5699,0.2502,2.2187,0.4953,0.3697,0.0000,-11.4381,2.6762,60.6494,-1.6348,3.5329,0.0010,0.0003,
24-11-2016 12:00:04,0,0.5937,-0.0071,-0.0047,6.9502,27.2339,25.6588,54.3347,6.6922,0.3740,8.0339,1.1490,0.2014,0.0000,0.0000,0.0000,95.9736,-1.0722,9.9569,0.0000,0.0000,
24-11-2016 12:00:04,-6.95,0.5937,0.0074,0.0034,6.9502,32.4993,19.7507,30.4556,4.4895,0.2562,2.3820,0.5003,0.3751,0.0000,-11.4551,2.7203,59.7086,-1.7502,3.7127,0.0010,0.0003,
25-11-2016 12:00:01,0,0.6825,-0.0033,-0.0215,7.0389,27.7084,26.1848,53.6476,6.6635,0.3721,7.7577,1.1781,0.2108,0.0000,0.0000,0.0000,96.6874,-1.0792,9.7150,0.0000,0.0000,
25-11-2016 12:00:01,-7.04,0.6825,0.0044,0.0059,7.0389,32.5413,19.8956,30.5411,4.5062,0.2584,2.4001,0.5140,0.3772,0.0000,-11.6014,2.6032,60.1068,-1.7856,3.7489,0.0010,0.0003,
26-11-2016 12:00:02,0,0.8067,0.0070,-0.0142,7.1632,27.7871,27.1171,51.9085,6.6718,0.3839,7.4026,1.1903,0.2153,0.0000,0.0000,0.0000,98.3942,-0.9044,9.3888,0.0000,0.0000,
26-11-2016 12:00:02,-7.16,0.8067,0.0009,0.0059,7.1632,32.5955,20.0200,30.4822,4.4772,0.2570,2.3374,0.5126,0.3783,0.0000,-11.6816,0.6050,59.8779,-1.7493,3.6844,0.0010,0.0003,
27-11-2016 12:00:04,0,0.8293,0.0173,0.0097,7.1858,27.8161,28.2070,54.9675,6.2256,0.3291,7.5241,1.0101,0.2015,0.0000,0.0000,0.0000,93.5157,-0.9492,9.2634,0.0000,0.0000,
27-11-2016 12:00:04,-7.19,0.8293,-0.0061,-0.0007,7.1858,32.6556,20.1546,30.2916,4.4690,0.2532,2.2673,0.5136,0.3817,0.0000,-11.7942,6.4007,59.9389,-1.6540,3.6149,0.0010,0.0003,
28-11-2016 12:00:02,0,0.7625,0.0046,0.0175,7.1190,27.7993,29.1168,56.2048,5.9172,0.3148,7.9990,0.9372,0.2035,0.0000,0.0000,0.0000,90.2181,-1.1981,9.6511,0.0000,0.0000,
28-11-2016 12:00:02,-7.12,0.7625,-0.0031,0.0010,7.1190,32.6702,20.2836,30.5974,4.4211,0.2571,2.3997,0.5213,0.3902,0.0000,-11.8583,5.6268,59.4436,-1.8426,3.7674,0.0010,0.0003,
29-11-2016 12:00:02,0,0.6197,-0.0257,0.0210,6.9762,27.9177,29.2157,56.4648,5.7104,0.3134,8.4565,0.9114,0.2330,0.0000,0.0000,0.0000,87.2630,-1.6966,10.1099,0.0000,0.0000,
29-11-2016 12:00:02,-6.98,0.6197,0.0038,0.0041,6.9762,32.6461,20.4276,31.3148,4.3772,0.2694,2.6983,0.5468,0.4041,0.0000,-11.9402,9.8921,59.0020,-2.0530,4.1177,0.0010,0.0003,
30-11-2016 12:00:03,0,0.6078,0.0134,0.0284,6.9643,28.2570,28.9290,55.7919,5.7751,0.3140,7.9758,0.9301,0.2268,0.0000,0.0000,0.0000,88.0038,-1.6399,9.6424,0.0000,0.0000,
30-11-2016 12:00:03,-6.96,0.6078,0.0006,0.0022,6.9643,32.6422,20.5847,31.7726,4.3768,0.2783,2.8963,0.5772,0.4138,0.0000,-12.0849,15.3258,59.1653,-2.2276,4.3645,0.0010,0.0003,
01-12-2016 12:00:04,0,0.5562,-0.0173,0.0194,6.9127,28.3947,28.3668,55.9288,5.7089,0.3138,7.9627,0.9331,0.2354,0.0000,0.0000,0.0000,86.2586,-1.7296,9.6405,0.0000,0.0000,
01-12-2016 12:00:04,-6.91,0.5562,0.0048,0.0062,6.9127,32.6314,20.7341,32.3325,4.3610,0.2805,3.0310,0.5949,0.4182,0.0000,-12.2060,3.3213,59.1101,-1.8123,4.5235,0.0010,0.0002,
02-12-2016 12:00:04,0,0.5525,-0.0108,0.0177,6.9090,28.6238,28.5160,55.7452,5.6281,0.3188,8.0726,0.9521,0.2293,0.0000,0.0000,0.0000,85.3567,-1.9274,9.7683,0.0000,0.0000,
02-12-2016 12:00:04,-6.91,0.5525,0.0045,0.0060,6.9090,32.6456,20.8754,32.4979,4.3602,0.2810,3.0973,0.6134,0.4218,0.0000,-12.3385,7.5082,59.2585,-2.4297,4.6124,0.0010,0.0003,
03-12-2016 12:00:01,0,0.6159,-0.0037,0.0164,6.9724,28.7493,28.5937,55.6945,5.7089,0.3191,7.7040,0.9607,0.2201,0.0000,0.0000,0.0000,86.7537,-1.5522,9.3999,0.0000,0.0000,
03-12-2016 12:00:01,-6.97,0.6159,0.0020,0.0048,6.9724,32.6765,20.9866,32.3707,4.3793,0.2766,3.0312,0.6256,0.4177,0.0000,-12.4676,19.8549,59.6500,-2.3159,4.5500,0.0010,0.0003,
04-12-2016 12:00:00,0,0.5534,-0.0431,0.0222,6.9099,28.8951,28.5764,56.0309,5.6127,0.3207,8.1025,0.9607,0.2283,0.0000,0.0000,0.0000,85.3363,-1.8598,9.8078,0.0000,0.0000,
04-12-2016 12:00:00,-6.91,0.5534,-0.0018,-0.0033,6.9099,32.7188,21.0488,32.1005,4.3916,0.2682,2.9073,0.6171,0.4075,0.0000,-12.5422,5.9910,59.9002,-2.4080,4.3991,0.0010,0.0003,
05-12-2016 12:00:00,0,0.5601,-0.0247,0.0220,6.9166,29.0800,28.4018,56.0259,5.6900,0.3205,7.9112,0.9796,0.2206,0.0000,0.0000,0.0000,86.3515,-1.5841,9.6276,0.0000,0.0000,
05-12-2016 12:00:00,-6.92,0.5601,0.0005,-0.0026,6.9166,32.7577,21.1438,31.7481,4.4915,0.2673,2.7902,0.6338,0.3972,0.0000,-12.7538,15.6970,61.3831,-2.3314,4.2876,0.0010,0.0003,
06-12-2016 12:00:01,0,0.5453,-0.0241,0.0170,6.9018,29.1346,28.6436,56.6741,5.7862,0.3183,7.8333,0.9851,0.2028,0.0000,0.0000,0.0000,88.1879,-1.2271,9.5367,0.0000,0.0000,
06-12-2016 12:00:01,-6.90,0.5453,-0.0017,0.0002,6.9018,32.7732,21.2233,31.8731,4.4623,0.2684,2.8237,0.6323,0.3929,0.0000,-12.7972,13.2075,61.0776,-2.3396,4.3162,0.0010,0.0003,
07-12-2016 12:00:02,0,0.5552,-0.0221,0.0212,6.9116,29.2838,27.9770,56.6807,6.0258,0.3163,7.0841,0.9955,0.2009,0.0000,0.0000,0.0000,90.9106,-0.8473,8.7959,0.0000,0.0000,
07-12-2016 12:00:02,-6.91,0.5552,0.0007,-0.0000,6.9116,32.7809,21.3012,32.0741,4.3997,0.2674,2.8385,0.6225,0.3893,0.0000,-12.7982,16.7807,60.3097,-2.3750,4.3166,0.0010,0.0003,
08-12-2016 12:00:02,0,0.5433,-0.0215,0.0075,6.8998,29.4639,27.2163,57.1428,6.1417,0.3271,7.7022,1.0575,0.2021,0.0000,0.0000,0.0000,91.5843,-1.3986,9.4868,0.0000,0.0000,
08-12-2016 12:00:02,-6.90,0.5433,0.0076,0.0048,6.8998,32.8372,21.3872,31.5210,4.4861,0.2642,2.6302,0.6307,0.3820,0.0000,-12.9885,9.9642,61.6108,-2.3581,4.1059,0.0010,0.0003,
09-12-2016 12:00:04,0,0.6559,-0.0125,-0.0137,7.0124,29.6636,28.1074,55.9557,6.2456,0.3589,7.3825,1.1982,0.2043,0.0000,0.0000,0.0000,94.6298,-1.3708,9.3403,0.0000,0.0000,
09-12-2016 12:00:04,-7.01,0.6559,0.0009,0.0062,7.0124,32.8519,21.5235,31.5776,4.5347,0.2729,2.6959,0.6632,0.3885,0.0000,-13.1843,1.2223,62.4372,-2.4038,4.2194,0.0010,0.0003,
10-12-2016 12:00:03,0,0.8331,0.0059,-0.0327,7.1896,29.6618,28.4481,55.4951,6.3758,0.3735,7.1815,1.2084,0.2024,0.0000,0.0000,0.0000,97.1465,-1.0297,9.1635,0.0000,0.0000,
10-12-2016 12:00:03,-7.19,0.8331,-0.0025,0.0070,7.1896,32.9216,21.6252,30.9008,4.5339,0.2668,2.4958,0.6671,0.3905,0.0000,-13.2870,3.6864,62.5673,-2.2551,4.0191,0.0010,0.0003,
11-12-2016 12:00:01,0,0.8425,0.0128,0.0052,7.1990,29.6991,29.2340,57.2061,6.0818,0.3291,6.9914,1.0566,0.2001,0.0000,0.0000,0.0000,93.8842,-0.9474,8.7771,0.0000,0.0000,
11-12-2016 12:00:01,-7.20,0.8425,-0.0024,0.0063,7.1990,32.9832,21.7356,30.3581,4.5176,0.2644,2.4374,0.6799,0.4027,0.0000,-13.3803,3.9975,62.4885,-2.2499,3.9833,0.0010,0.0003,
12-12-2016 12:00:03,0,0.7864,0.0148,0.0363,7.1429,29.6562,28.9143,58.0103,5.6033,0.3133,7.6123,0.9810,0.2089,0.0000,0.0000,0.0000,86.0289,-1.7266,9.3121,0.0000,0.0000,
12-12-2016 12:00:03,-7.14,0.7864,-0.0040,0.0007,7.1429,33.0611,21.8511,29.4755,4.5792,0.2521,2.1789,0.6888,0.4162,0.0000,-13.5755,21.1758,63.5023,-1.7323,3.7348,0.0010,0.0003,
13-12-2016 12:00:00,0,0.5228,-0.0350,0.0222,6.8793,29.9396,28.2204,56.7419,5.2527,0.3294,8.9077,1.0233,0.2515,0.0000,0.0000,0.0000,79.8571,-3.3458,10.7068,0.0000,0.0000,
13-12-2016 12:00:00,-6.88,0.5228,0.0058,0.0096,6.8793,33.0997,21.9893,29.2125,4.6398,0.2571,2.2505,0.7336,0.4360,0.0000,-13.7947,13.7018,64.5161,-2.2952,3.8760,0.0010,0.0003,
14-12-2016 12:00:02,0,0.4249,-0.0397,0.0255,6.7814,30.1800,28.3648,55.7945,5.2904,0.3390,9.3413,1.0816,0.2508,0.0000,0.0000,0.0000,80.7296,-3.2106,11.2072,0.0000,0.0000,
14-12-2016 12:00:02,-6.78,0.4249,0.0117,0.0106,6.7814,33.1221,22.1304,29.3275,4.6181,0.2705,2.4444,0.7964,0.4574,0.0000,-13.9187,12.0548,64.3867,-2.4489,4.1675,0.0010,0.0003,
15-12-2016 12:00:01,0,0.4781,-0.0253,0.0020,6.8346,30.2582,28.6701,55.7344,5.6245,0.3500,8.4201,1.1431,0.2258,0.0000,0.0000,0.0000,86.2968,-1.9940,10.3341,0.0000,0.0000,
15-12-2016 12:00:01,-6.83,0.4781,0.0116,0.0087,6.8346,33.1714,22.2635,28.8227,4.6728,0.2760,2.4463,0.8765,0.4810,0.0000,-14.1296,5.3052,65.3228,-2.1146,4.2784,0.0010,0.0003,
16-12-2016 12:00:02,0,0.4956,-0.0630,0.0328,6.8521,30.5209,28.1717,54.4719,5.3672,0.3388,8.7653,1.1239,0.2549,0.0000,0.0000,0.0000,81.7976,-2.4568,10.6776,0.0000,0.0000,
16-12-2016 12:00:02,-6.85,0.4956,0.0115,-0.0016,6.8521,33.2671,22.3248,27.7968,4.7165,0.2692,2.3016,0.9225,0.5075,0.0000,-14.2503,27.2158,66.0437,-2.4421,4.1998,0.0010,0.0003,
17-12-2016 12:00:01,0,0.4822,-0.0390,0.0097,6.8387,31.1127,26.8162,50.1091,5.6222,0.3648,8.1705,1.3015,0.3123,0.0000,0.0000,0.0000,84.0514,-3.2300,10.3425,0.0000,0.0000,
17-12-2016 12:00:01,-6.84,0.4822,0.0203,-0.0032,6.8387,33.3978,22.5029,26.5273,4.9111,0.2750,2.2050,1.0730,0.5529,0.0000,-14.6820,17.2939,69.0388,-2.3673,4.3043,0.0010,0.0004,
18-12-2016 12:00:01,0,0.5695,0.0196,0.0064,6.9260,30.6781,27.5938,51.9352,6.0984,0.4627,8.2541,1.4599,0.3522,0.0000,0.0000,0.0000,92.1369,-1.2213,10.7221,0.0000,0.0000,
18-12-2016 12:00:01,-6.93,0.5695,0.0052,-0.0016,6.9260,33.4700,22.5988,26.2250,4.8299,0.2784,2.3108,1.1105,0.5849,0.0000,-14.6933,16.0282,68.0430,-2.5650,4.4830,0.0010,0.0004,
19-12-2016 12:00:03,0,0.5848,-0.0417,0.0045,6.9413,30.8911,27.6731,53.4494,5.9764,0.3703,8.2596,1.2942,0.2567,0.0000,0.0000,0.0000,90.5213,-1.1496,10.3759,0.0000,0.0000,
19-12-2016 12:00:03,-6.94,0.5848,0.0085,0.0022,6.9413,33.6322,22.7793,25.0243,4.9235,0.2755,2.2188,1.2098,0.6334,0.0000,-15.0125,6.0556,69.6487,-2.6480,4.5357,0.0010,0.0004,
20-12-2016 12:00:04,0,0.5754,-0.0342,0.0001,6.9319,30.9914,27.6538,54.0919,6.0466,0.3546,8.0395,1.2842,0.2330,0.0000,0.0000,0.0000,91.6056,-1.0807,10.1069,0.0000,0.0000,
20-12-2016 12:00:04,-6.93,0.5754,0.0083,0.0042,6.9319,33.7382,22.9629,24.6860,4.9339,0.2836,2.3361,1.3078,0.6718,0.0000,-15.2388,10.2251,70.0659,-2.8322,4.7973,0.0010,0.0004,
21-12-2016 12:00:02,0,0.6835,-0.0142,-0.0102,7.0400,31.2537,27.6468,52.2286,6.1989,0.4069,7.7446,1.5628,0.2711,0.0000,0.0000,0.0000,94.0400,-1.5414,10.1806,0.0000,0.0000,
21-12-2016 12:00:02,-7.04,0.6835,0.0114,0.0102,7.0400,33.8197,23.1669,24.6089,5.0431,0.3015,2.5197,1.4802,0.7111,0.0000,-15.6130,6.8425,71.9088,-2.9179,5.2106,0.0010,0.0004,
22-12-2016 12:00:01,0,0.6955,0.0138,0.0192,7.0520,31.2995,27.9192,52.0486,6.2648,0.3929,6.6220,1.5031,0.2702,0.0000,0.0000,0.0000,95.4925,-0.7376,8.9835,0.0000,0.0000,
22-12-2016 12:00:01,-7.05,0.6955,0.0054,0.0067,7.0520,33.7968,23.2349,25.5356,4.7980,0.3065,2.8390,1.4430,0.7214,0.0000,-15.3898,7.6783,68.4880,-3.3534,5.5078,0.0010,0.0004,
23-12-2016 12:00:00,0,0.7487,-0.0112,0.0099,7.1052,31.2718,28.6684,54.1765,6.1646,0.3487,6.8667,1.3679,0.2118,0.0000,0.0000,0.0000,95.1144,-0.8298,8.9916,0.0000,0.0000,
23-12-2016 12:00:00,-7.11,0.7487,0.0041,0.0068,7.1052,33.9141,23.3311,25.0716,4.8504,0.3089,2.9092,1.5068,0.7489,0.0000,-15.5714,0.5925,69.3993,-3.5079,5.6716,0.0010,0.0004,
24-12-2016 12:00:02,0,0.6662,0.0053,0.0151,7.0227,31.2641,29.1702,55.1967,6.0769,0.3337,6.7730,1.3294,0.2009,0.0000,0.0000,0.0000,94.5263,-0.8549,8.8361,0.0000,0.0000,
