Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
28-10-2017 12:00:01,-1.64,0.8035,-0.0028,-0.0037,1.6351,17.0221,22.4583,57.9876,3.7746,0.2403,26.5395,0.2150,0.3554,0.0000,-32.6954,40.1196,48.2160,-15.4603,27.5404,620.0991,82.6906,
29-10-2017 12:00:02,0,0.7142,-0.0178,-0.0216,1.5458,12.4418,19.2326,49.2416,6.0967,0.2412,32.8321,0.2314,0.3428,0.0000,0.0000,0.0000,71.2826,-8.0951,33.8419,0.0000,0.0000,
29-10-2017 12:00:02,-1.55,0.7142,0.0048,0.0011,1.5458,17.0320,21.5392,58.1474,4.3104,0.2373,26.7167,0.2196,0.3695,0.0000,-32.3052,18.6981,54.1279,-7.8652,27.7388,618.2924,108.3723,
30-10-2017 12:00:01,0,0.6749,-0.0199,-0.0124,1.5065,12.3818,19.4882,49.8942,6.0670,0.2359,32.9752,0.2351,0.2804,0.0000,0.0000,0.0000,71.2675,-4.0959,33.9212,0.0000,0.0000,
30-10-2017 12:00:01,-1.51,0.6749,0.0071,0.0011,1.5065,17.5276,22.6677,58.8838,4.2071,0.2337,26.4326,0.2188,0.4261,0.0000,-34.8712,9.4949,54.1070,-1.4254,27.5071,628.9175,116.2276,
31-10-2017 12:00:02,0,0.6747,-0.0158,-0.0103,1.5062,12.8560,20.7548,51.5237,5.9243,0.2282,31.4102,0.2283,0.2576,0.0000,0.0000,0.0000,71.5228,-3.2903,32.3196,0.0000,0.0000,
31-10-2017 12:00:02,-1.51,0.6747,0.0047,-0.0006,1.5062,17.6098,23.9806,59.0239,3.9293,0.2272,27.2220,0.2149,0.4507,0.0000,-37.4357,14.9484,51.7853,-2.7129,28.3107,639.1953,122.6682,
01-11-2017 12:00:01,0,0.6682,-0.0213,-0.0057,1.4998,13.6191,22.6354,53.4336,6.2000,0.2248,30.7816,0.2249,0.3005,0.0000,0.0000,0.0000,77.9063,-7.1374,31.7265,0.0000,0.0000,
01-11-2017 12:00:01,-1.50,0.6682,0.0116,0.0092,1.4998,17.8548,25.1991,58.6882,3.3908,0.2301,28.6646,0.2183,0.4488,0.0000,-38.3802,25.5429,45.7372,-19.1151,29.7569,649.7198,128.7572,
02-11-2017 12:00:03,0,0.6519,-0.0052,-0.0003,1.4835,14.5006,23.1809,55.2487,6.3033,0.2300,31.8598,0.2307,0.3471,0.0000,0.0000,0.0000,80.4170,-9.0191,32.8614,0.0000,0.0000,
02-11-2017 12:00:03,-1.48,0.6519,0.0184,0.0221,1.4835,17.8248,25.5229,58.2290,3.4143,0.2290,28.4166,0.2163,0.4159,0.0000,-39.4809,34.2423,46.3115,-25.1934,29.4731,657.9360,128.1725,
03-11-2017 12:00:03,0,0.6932,0.0194,0.0101,1.5248,15.3585,23.0513,56.7794,6.2090,0.2357,32.3806,0.2355,0.3405,0.0000,0.0000,0.0000,79.4181,-7.5654,33.3863,0.0000,0.0000,
03-11-2017 12:00:03,-1.52,0.6932,0.0144,0.0139,1.5248,18.4233,25.3387,58.3883,3.8031,0.2329,25.4374,0.2195,0.3890,0.0000,-40.9502,11.7067,51.5919,-16.6521,26.4749,664.7881,127.0214,
04-11-2017 12:00:02,0,0.6686,0.0082,0.0059,1.5002,15.7475,24.4255,57.6016,5.6804,0.2413,33.2371,0.2414,0.3453,0.0000,0.0000,0.0000,74.6653,-10.4212,34.2589,0.0000,0.0000,
04-11-2017 12:00:02,-1.50,0.6686,0.0225,0.0184,1.5002,18.5863,25.6543,59.0137,4.0284,0.2283,24.7626,0.2187,0.3865,0.0000,-43.0577,23.6599,55.0050,-12.7818,25.7925,672.4666,128.2295,
05-11-2017 12:00:03,0,0.5309,0.0021,0.0148,1.3624,15.6708,24.6777,57.2519,5.5868,0.2498,34.4862,0.2482,0.4178,0.0000,0.0000,0.0000,73.7378,-18.5996,35.5935,0.0000,0.0000,
05-11-2017 12:00:03,-1.36,0.5309,0.0315,0.0201,1.3624,18.6269,25.9682,59.5183,4.0493,0.2276,25.6247,0.2199,0.3836,0.0000,-44.2112,54.1080,55.6075,-12.4619,26.6522,679.5261,130.7751,
06-11-2017 12:00:00,0,0.5227,-0.0074,0.0024,1.3543,16.2564,25.3009,58.2792,5.2241,0.2499,33.7244,0.2473,0.4196,0.0000,0.0000,0.0000,69.9549,-19.8500,34.8326,0.0000,0.0000,
06-11-2017 12:00:00,-1.35,0.5227,0.0296,0.0185,1.3543,19.1676,26.4415,59.8112,4.1429,0.2288,24.5494,0.2167,0.3736,0.0000,-46.3136,55.6901,57.5405,-7.5798,25.5653,686.6264,132.8604,
07-11-2017 12:00:02,0,0.5973,-0.0031,-0.0121,1.4289,17.0923,26.1569,59.2429,4.9841,0.2526,32.3852,0.2476,0.3980,0.0000,0.0000,0.0000,68.0794,-19.7594,33.4758,0.0000,0.0000,
07-11-2017 12:00:02,-1.43,0.5973,0.0176,0.0153,1.4289,20.1266,26.8725,59.6624,4.0892,0.2350,22.2071,0.2206,0.3553,0.0000,-47.6027,18.6621,57.5283,-6.9526,23.2148,692.6431,133.0324,
08-11-2017 12:00:02,0,0.6907,-0.0193,-0.0193,1.5223,17.6326,27.4788,59.7876,4.5794,0.2588,31.9375,0.2511,0.3765,0.0000,0.0000,0.0000,64.1960,-18.0501,33.0170,0.0000,0.0000,
08-11-2017 12:00:02,-1.52,0.6907,0.0063,-0.0039,1.5223,20.7653,27.5686,59.5408,3.5875,0.2372,21.4378,0.2195,0.3449,0.0000,-47.3176,9.2096,51.2579,-15.2793,22.4362,695.3812,132.6379,
09-11-2017 12:00:00,0,0.7739,-0.0162,-0.0175,1.6054,18.1251,28.4059,60.3259,4.3702,0.2661,32.0892,0.2561,0.3465,0.0000,0.0000,0.0000,62.4101,-15.0915,33.1518,0.0000,0.0000,
09-11-2017 12:00:00,-1.61,0.7739,0.0051,-0.0060,1.6054,21.3010,28.3310,59.3610,3.4285,0.2454,21.1094,0.2285,0.3431,0.0000,-49.1037,20.7914,49.7712,-15.0074,22.1231,698.6452,138.2046,
10-11-2017 12:00:01,0,0.8196,-0.0111,-0.0175,1.6511,18.4182,29.3344,60.7647,4.2022,0.2705,32.1272,0.2568,0.3284,0.0000,0.0000,0.0000,61.0528,-11.5671,33.1773,0.0000,0.0000,
10-11-2017 12:00:01,-1.65,0.8196,0.0033,-0.0040,1.6511,21.6731,29.0774,59.3743,3.1185,0.2502,21.2340,0.2312,0.3420,0.0000,-49.6253,36.6881,45.9334,-19.2985,22.2539,701.3332,142.0289,
11-11-2017 12:00:02,0,0.8422,-0.0188,-0.0192,1.6738,18.6673,30.3983,61.2200,4.1236,0.2755,32.4027,0.2575,0.3241,0.0000,0.0000,0.0000,61.0604,-9.2796,33.4542,0.0000,0.0000,
11-11-2017 12:00:02,-1.67,0.8422,0.0051,-0.0013,1.6738,22.0219,29.8398,59.4164,2.9574,0.2565,21.3929,0.2348,0.3446,0.0000,-51.2113,16.3857,44.1978,-21.0141,22.4252,703.8558,146.3131,
12-11-2017 12:00:01,0,0.8554,-0.0023,-0.0086,1.6870,19.0664,29.6886,61.7261,4.4407,0.2870,32.8244,0.2654,0.3205,0.0000,0.0000,0.0000,65.1323,-10.6887,33.8920,0.0000,0.0000,
12-11-2017 12:00:01,-1.69,0.8554,-0.0060,-0.0081,1.6870,22.2365,30.5747,59.6951,2.5078,0.2590,22.2570,0.2271,0.3529,0.0000,-49.5722,59.1529,37.9756,-27.5761,23.2922,701.1744,150.9094,
13-11-2017 12:00:02,0,0.8116,0.0059,-0.0011,1.6432,19.2518,29.8168,62.1814,4.6314,0.3080,35.4525,0.2822,0.3174,0.0000,0.0000,0.0000,68.1425,-11.7409,36.5549,0.0000,0.0000,
13-11-2017 12:00:02,-1.64,0.8116,-0.0034,-0.0045,1.6432,22.0293,31.1231,60.5770,2.6081,0.2666,25.0754,0.2264,0.3710,0.0000,-52.8491,58.8176,39.8027,-28.7357,26.1348,702.1047,155.6820,
14-11-2017 12:00:02,0,0.6828,-0.0223,0.0073,1.5144,19.6553,29.0994,62.2164,4.7737,0.3345,40.6864,0.2943,0.4466,0.0000,0.0000,0.0000,69.5594,-43.3865,41.9539,0.0000,0.0000,
14-11-2017 12:00:02,-1.51,0.6828,0.0261,0.0078,1.5144,20.7177,29.6850,62.3347,4.0323,0.3013,34.9508,0.2578,0.4227,0.0000,-58.7431,67.8221,59.6786,-33.0080,36.1260,704.4736,146.3910,
15-11-2017 12:00:04,0,0.6634,-0.0107,0.0088,1.4950,20.2150,27.7275,63.1889,5.1396,0.3426,43.5427,0.3041,0.4104,0.0000,0.0000,0.0000,73.4079,-25.3760,44.7926,0.0000,0.0000,
15-11-2017 12:00:04,-1.50,0.6634,0.0269,0.0092,1.4950,21.1250,28.3213,62.4631,4.3235,0.3245,39.1425,0.2782,0.4365,0.0000,-54.5145,49.3843,62.6909,-23.1933,40.3737,708.0828,135.3717,
16-11-2017 12:00:03,0,0.8055,0.0073,-0.0114,1.6370,20.3623,26.7901,63.7554,5.2619,0.3307,42.3330,0.2849,0.4024,0.0000,0.0000,0.0000,74.0187,-13.1925,43.5445,0.0000,0.0000,
16-11-2017 12:00:03,-1.64,0.8055,0.0245,0.0229,1.6370,22.6384,28.4639,61.3632,3.4012,0.3140,33.2852,0.2605,0.3691,0.0000,-49.4169,19.2001,49.8534,-37.0223,34.4161,706.7060,100.5914,
17-11-2017 12:00:03,0,0.9584,0.0213,-0.0153,1.7900,21.4655,26.6588,63.6276,4.9490,0.3204,38.1154,0.2684,0.3809,0.0000,0.0000,0.0000,69.8930,-16.2349,39.2797,0.0000,0.0000,
17-11-2017 12:00:03,-1.79,0.9584,0.0169,0.0229,1.7900,23.3665,28.0244,61.0198,2.6183,0.2886,27.1065,0.2370,0.2982,0.0000,-41.7253,55.2229,38.2511,-33.0215,28.1197,693.1359,107.4438,
18-11-2017 12:00:03,0,0.9346,0.0331,-0.0051,1.7662,21.4127,26.7963,63.8572,4.6830,0.3355,42.3688,0.2751,0.3688,0.0000,0.0000,0.0000,66.2733,-17.3364,43.5427,0.0000,0.0000,
18-11-2017 12:00:03,-1.77,0.9346,0.0149,0.0167,1.7662,23.1783,27.6193,62.1830,3.4352,0.3053,32.4835,0.2435,0.3257,0.0000,-46.5297,60.4865,49.7907,-34.6189,33.5511,686.3171,130.2617,
19-11-2017 12:00:01,0,0.7927,0.0290,0.0131,1.6243,20.6654,26.8726,64.0395,4.6304,0.3379,44.7034,0.2724,0.3712,0.0000,0.0000,0.0000,65.3398,-10.2941,45.8787,0.0000,0.0000,
19-11-2017 12:00:01,-1.62,0.7927,0.0153,0.0120,1.6243,22.9551,28.1792,63.3495,3.5176,0.3064,35.9562,0.2401,0.3300,0.0000,-49.1341,40.7490,51.4054,-25.5591,37.0193,687.3199,116.2139,
20-11-2017 12:00:03,0,0.7285,0.0216,-0.0000,1.5601,20.5620,27.4835,64.6395,4.4984,0.3263,44.7760,0.2570,0.3692,0.0000,0.0000,0.0000,64.1079,-12.0580,45.9220,0.0000,0.0000,
20-11-2017 12:00:03,-1.56,0.7285,0.0150,0.0132,1.5601,22.9168,28.6489,64.1216,3.6191,0.2976,35.6343,0.2312,0.3370,0.0000,-51.6322,29.4867,53.2936,-8.5062,36.6931,688.8168,142.8362,
21-11-2017 12:00:02,0,0.5961,-0.0054,0.0044,1.4277,20.0556,28.0324,65.1152,4.3205,0.3189,47.1963,0.2481,0.4111,0.0000,0.0000,0.0000,61.9727,-20.3471,48.3665,0.0000,0.0000,
21-11-2017 12:00:02,-1.43,0.5961,0.0234,0.0109,1.4277,22.7225,29.4595,64.8067,3.3450,0.2862,36.8064,0.2170,0.3826,0.0000,-52.9214,42.6314,49.8709,-12.7535,37.8850,694.0189,149.9596,
22-11-2017 12:00:00,0,0.5038,-0.0116,0.0034,1.3354,20.3343,27.5279,66.1256,4.7587,0.3046,46.6294,0.2356,0.4086,0.0000,0.0000,0.0000,67.7818,-21.9322,47.7699,0.0000,0.0000,
22-11-2017 12:00:00,-1.34,0.5038,0.0320,0.0135,1.3354,21.7400,28.1839,66.0522,4.5122,0.2858,39.9650,0.2144,0.4074,0.0000,-54.9185,56.8665,65.5006,0.0000,41.0643,699.8544,140.7077,
23-11-2017 12:00:00,0,0.5359,-0.0095,-0.0116,1.3675,20.4973,27.7692,66.9083,4.7523,0.2901,44.8723,0.2271,0.3770,0.0000,0.0000,0.0000,68.0305,-21.5053,45.9589,0.0000,0.0000,
23-11-2017 12:00:00,-1.37,0.5359,0.0156,0.0112,1.3675,22.5679,28.5484,66.2458,4.2013,0.2771,36.4804,0.2094,0.3611,0.0000,-54.7977,15.0751,61.6434,0.0000,37.5204,704.8735,141.4397,
24-11-2017 12:00:03,0,0.6699,-0.0033,-0.0090,1.5015,21.0439,28.3490,67.5778,4.4820,0.2795,41.9663,0.2206,0.3136,0.0000,0.0000,0.0000,64.9913,-15.6317,42.9742,0.0000,0.0000,
24-11-2017 12:00:03,-1.50,0.6699,0.0128,0.0068,1.5015,23.3096,29.1296,66.0500,3.6704,0.2755,33.3684,0.2105,0.3127,0.0000,-53.9318,8.0097,54.6005,-10.5025,34.3598,706.1747,122.3900,
25-11-2017 12:00:00,0,0.6384,-0.0310,-0.0115,1.4699,21.0821,29.0020,67.8886,4.3701,0.2762,42.2040,0.2224,0.3287,0.0000,0.0000,0.0000,64.0777,-17.0170,43.2253,0.0000,0.0000,
25-11-2017 12:00:00,-1.47,0.6384,0.0143,0.0002,1.4699,23.5199,30.0147,66.3002,3.0526,0.2699,34.0866,0.2106,0.3403,0.0000,-52.7601,43.1879,46.1289,-25.2964,35.0997,709.4023,149.5181,
26-11-2017 12:00:00,0,0.6805,-0.0178,-0.0101,1.5121,21.7690,29.2215,68.3591,4.5655,0.2802,42.1832,0.2292,0.3039,0.0000,0.0000,0.0000,67.4441,-24.8554,43.1911,0.0000,0.0000,
26-11-2017 12:00:00,-1.51,0.6805,0.0167,0.0111,1.5121,23.5762,29.7382,66.7741,3.5480,0.2754,34.0741,0.2140,0.3113,0.0000,-55.6246,27.1450,53.3907,-17.8266,35.0671,712.5707,144.9343,
27-11-2017 12:00:00,0,0.8146,-0.0078,-0.0150,1.6462,22.1145,29.1663,69.0375,4.6945,0.2751,39.9017,0.2242,0.2588,0.0000,0.0000,0.0000,69.4179,-9.4233,40.8556,0.0000,0.0000,
27-11-2017 12:00:00,-1.65,0.8146,0.0040,0.0034,1.6462,24.2175,30.1627,66.4715,3.1701,0.2762,31.2388,0.2146,0.2729,0.0000,-54.3970,21.2695,48.2055,-26.1908,32.1950,709.9222,146.1288,
28-11-2017 12:00:02,0,0.8258,0.0163,0.0018,1.6574,22.6448,28.4937,69.5552,4.7430,0.2756,38.6226,0.2225,0.2499,0.0000,0.0000,0.0000,69.5584,-12.7546,39.5669,0.0000,0.0000,
28-11-2017 12:00:02,-1.66,0.8258,-0.0047,-0.0058,1.6574,24.0813,30.2502,67.3695,2.8103,0.2675,32.6986,0.2074,0.2718,0.0000,-51.4546,64.1222,42.7624,-39.3568,33.6373,704.3472,146.4561,
29-11-2017 12:00:03,0,0.7733,-0.0018,-0.0085,1.6049,22.5545,27.6929,69.9139,4.3091,0.2756,41.5309,0.2195,0.2672,0.0000,0.0000,0.0000,62.3189,-17.1299,42.4889,0.0000,0.0000,
29-11-2017 12:00:03,-1.60,0.7733,0.0090,0.0088,1.6049,23.5156,28.4710,69.2806,3.6670,0.2741,38.1953,0.2097,0.2544,0.0000,-51.2443,26.4294,54.0180,-22.8483,39.1199,697.5154,110.6177,
30-11-2017 12:00:02,0,0.7316,0.0055,-0.0032,1.5631,22.4027,27.2858,70.5893,4.3590,0.2715,43.1655,0.2196,0.2502,0.0000,0.0000,0.0000,62.5536,-15.7560,44.1025,0.0000,0.0000,
30-11-2017 12:00:02,-1.56,0.7316,0.0137,0.0132,1.5631,23.4280,27.6948,70.2017,4.0343,0.2719,39.7833,0.2115,0.2754,0.0000,-50.4120,28.4522,58.6321,0.0000,40.7319,697.8403,129.5797,
01-12-2017 12:00:00,0,0.6533,0.0014,0.0032,1.4849,22.5373,26.9696,71.4452,4.6847,0.2650,43.6104,0.2197,0.2474,0.0000,0.0000,0.0000,66.9164,-15.2960,44.5381,0.0000,0.0000,
01-12-2017 12:00:00,-1.48,0.6533,0.0247,0.0139,1.4849,23.1322,27.1239,71.2718,4.4823,0.2611,41.1033,0.2081,0.2722,0.0000,-50.4762,32.4873,64.4081,0.0000,42.0340,702.4337,130.8711,
02-12-2017 12:00:01,0,0.5931,0.0047,0.0084,1.4247,21.9830,26.8590,72.1364,4.9384,0.2500,44.1291,0.2196,0.2537,0.0000,0.0000,0.0000,70.1880,-13.9947,45.0475,0.0000,0.0000,
02-12-2017 12:00:01,-1.42,0.5931,0.0297,0.0172,1.4247,23.1814,27.6071,71.7873,4.2148,0.2496,41.1830,0.2073,0.2808,0.0000,-51.0393,31.4825,61.0796,0.0000,42.1101,707.1337,133.6632,
03-12-2017 12:00:03,0,0.6112,0.0042,0.0116,1.4427,22.1586,26.7430,72.5467,4.9059,0.2459,43.9229,0.2234,0.2476,0.0000,0.0000,0.0000,69.6553,-19.5531,44.8350,0.0000,0.0000,
03-12-2017 12:00:03,-1.44,0.6112,0.0316,0.0170,1.4427,23.6753,27.9065,71.7077,4.0124,0.2512,39.6614,0.2093,0.2530,0.0000,-51.1164,38.7120,58.6029,-11.4719,40.5606,708.1056,109.4930,
04-12-2017 12:00:04,0,0.6789,0.0226,0.0098,1.5105,22.1750,25.2796,72.3109,4.0689,0.2367,41.4552,0.2059,0.2804,0.0000,0.0000,0.0000,56.3283,-24.5961,42.3783,0.0000,0.0000,
04-12-2017 12:00:04,-1.51,0.6789,0.0246,0.0188,1.5105,24.6432,27.7047,70.8875,2.6156,0.2395,32.1992,0.2006,0.2164,0.0000,-40.6876,0.9754,38.2777,-15.6608,33.0442,683.7497,50.3530,
05-12-2017 12:00:00,0,0.6258,0.0140,-0.0001,1.4574,21.9602,26.2212,72.4410,3.6842,0.2586,49.3337,0.2334,0.2547,0.0000,0.0000,0.0000,51.7829,-31.3976,50.2754,0.0000,0.0000,
05-12-2017 12:00:00,-1.46,0.6258,0.0091,0.0058,1.4574,24.7854,27.3824,70.7704,3.0355,0.2569,37.4043,0.2080,0.2507,0.0000,-42.9615,48.0750,44.2180,-17.7998,38.3107,675.8831,134.8509,
06-12-2017 12:00:00,0,0.4876,-0.0270,-0.0111,1.3191,21.7890,26.8182,72.8683,4.1219,0.2578,50.6911,0.2339,0.2917,0.0000,0.0000,0.0000,58.4783,-23.1250,51.6684,0.0000,0.0000,
06-12-2017 12:00:00,-1.32,0.4876,0.0076,-0.0053,1.3191,24.1133,27.9874,71.9558,3.6126,0.2462,40.7179,0.2057,0.2931,0.0000,-49.0281,40.7086,52.9636,0.0000,41.6529,684.6460,143.7520,
07-12-2017 12:00:03,0,0.4335,-0.0374,-0.0208,1.2651,21.8673,26.5524,73.7693,4.9374,0.2466,48.8025,0.2227,0.2890,0.0000,0.0000,0.0000,69.7597,-18.1355,49.7543,0.0000,0.0000,
07-12-2017 12:00:03,-1.27,0.4335,0.0114,-0.0017,1.2651,23.5276,27.3003,73.1968,4.7459,0.2376,41.9060,0.2008,0.2946,0.0000,-52.3781,39.0878,68.5524,0.0000,42.8287,693.0231,137.8606,
08-12-2017 12:00:00,0,0.4940,-0.0370,-0.0171,1.3256,22.3664,26.8724,74.3767,4.9633,0.2380,45.7193,0.2208,0.2688,0.0000,0.0000,0.0000,70.7103,-20.8197,46.6413,0.0000,0.0000,
08-12-2017 12:00:00,-1.33,0.4940,0.0153,-0.0004,1.3256,24.3386,27.8190,72.9718,4.3695,0.2356,38.2160,0.2047,0.2713,0.0000,-52.6838,35.0270,63.9608,0.0000,39.1180,698.5955,139.8884,
09-12-2017 12:00:01,0,0.6837,-0.0027,-0.0238,1.5153,23.4056,27.2885,74.4758,4.9086,0.2336,40.4868,0.2166,0.2432,0.0000,0.0000,0.0000,70.8405,-15.2077,41.3803,0.0000,0.0000,
09-12-2017 12:00:01,-1.52,0.6837,0.0110,0.0160,1.5153,25.7706,28.7882,70.5617,3.3184,0.2509,31.9722,0.2123,0.2358,0.0000,-50.0600,35.0551,49.7595,-14.1632,32.8595,697.9760,47.9439,
10-12-2017 12:00:00,0,0.8688,-0.0071,-0.0187,1.7004,23.9646,27.2983,74.2848,4.6199,0.2427,39.8437,0.2215,0.2244,0.0000,0.0000,0.0000,66.8936,-9.6726,40.7288,0.0000,0.0000,
10-12-2017 12:00:00,-1.70,0.8688,0.0195,0.0190,1.7004,26.1323,27.8173,70.0122,3.5012,0.2617,31.8581,0.2256,0.2429,0.0000,-47.6781,32.3955,51.7644,-16.1140,32.7801,687.4518,137.5777,
11-12-2017 12:00:03,0,0.9384,0.0026,-0.0040,1.7700,24.1944,29.2220,74.4542,4.5797,0.2413,38.6555,0.2187,0.2003,0.0000,0.0000,0.0000,68.5659,-2.6321,39.5151,0.0000,0.0000,
11-12-2017 12:00:03,-1.77,0.9384,0.0133,0.0102,1.7700,26.6816,28.8577,68.8852,2.9446,0.2616,30.4991,0.2254,0.2748,0.0000,-47.3760,16.7632,44.4289,-27.0775,31.4530,693.5185,142.6096,
12-12-2017 12:00:01,0,0.9563,0.0218,0.0134,1.7878,24.6465,29.1637,74.5172,4.9548,0.2361,34.4909,0.2099,0.2002,0.0000,0.0000,0.0000,74.2964,-2.1682,35.3370,0.0000,0.0000,
12-12-2017 12:00:01,-1.79,0.9563,0.0023,-0.0048,1.7878,26.8092,30.2651,68.9956,2.5520,0.2576,32.0730,0.2160,0.2948,0.0000,-48.8799,45.7022,39.4270,-37.8010,33.0335,694.6934,152.3306,
13-12-2017 12:00:02,0,0.7752,-0.0048,0.0008,1.6067,24.2521,29.3711,73.9906,4.5099,0.2539,40.2743,0.2310,0.2624,0.0000,0.0000,0.0000,67.7095,-13.1029,41.2174,0.0000,0.0000,
13-12-2017 12:00:02,-1.61,0.7752,0.0216,0.0151,1.6067,25.7124,30.2751,72.9205,3.6595,0.2478,36.8045,0.2119,0.2728,0.0000,-58.8208,28.5376,56.2074,-24.5605,37.7236,699.4595,119.6017,
14-12-2017 12:00:01,0,0.7001,0.0168,-0.0046,1.5317,24.2123,29.3854,74.7862,4.4202,0.2513,41.7529,0.2277,0.2508,0.0000,0.0000,0.0000,66.3631,-14.3355,42.6783,0.0000,0.0000,
14-12-2017 12:00:01,-1.53,0.7001,0.0134,0.0163,1.5317,25.2513,29.6405,74.2064,4.0479,0.2452,38.7855,0.2136,0.2820,0.0000,-58.6416,22.0175,61.3782,-1.1321,39.7165,703.0508,148.5425,
15-12-2017 12:00:00,0,0.6867,0.0181,0.0006,1.5182,24.2285,29.8354,75.5970,4.4249,0.2463,42.0012,0.2228,0.2473,0.0000,0.0000,0.0000,66.9316,-13.7051,42.9133,0.0000,0.0000,
15-12-2017 12:00:00,-1.52,0.6867,0.0164,0.0165,1.5182,25.4794,30.4042,74.5733,3.6786,0.2434,38.9433,0.2138,0.2791,0.0000,-59.5523,23.9110,56.5464,-12.4170,39.8698,708.4185,150.1401,
16-12-2017 12:00:01,0,0.7253,0.0333,0.0091,1.5569,24.2095,30.3349,76.0323,4.2768,0.2396,40.8600,0.2177,0.2287,0.0000,0.0000,0.0000,65.2132,-12.7187,41.7421,0.0000,0.0000,
16-12-2017 12:00:01,-1.56,0.7253,0.0131,0.0149,1.5569,25.9574,31.3059,74.4492,3.3126,0.2419,35.8994,0.2133,0.2646,0.0000,-60.7111,54.7539,51.7985,-21.7075,36.8101,712.2152,158.0376,
17-12-2017 12:00:03,0,0.9052,0.0244,0.0058,1.7368,25.5555,29.4385,75.3598,4.3153,0.2398,35.5525,0.2143,0.2269,0.0000,0.0000,0.0000,65.3267,-21.6511,36.4302,0.0000,0.0000,
17-12-2017 12:00:03,-1.74,0.9052,0.0101,0.0076,1.7368,25.5558,29.4598,75.3609,4.3111,0.2398,35.5345,0.2142,0.2273,0.0000,-59.4342,134.8742,65.2861,-21.1438,36.4065,707.1138,144.1843,
18-12-2017 12:00:03,0,0.8265,0.0602,0.0250,1.6580,24.2463,26.2127,74.8320,5.3569,0.2426,36.9689,0.2196,0.2736,0.0000,0.0000,0.0000,76.2612,-13.0320,37.9005,0.0000,0.0000,
18-12-2017 12:00:03,-1.66,0.8265,-0.0136,-0.0105,1.6580,25.4027,27.7845,75.5123,4.1437,0.2286,35.9108,0.2052,0.2426,0.0000,-51.3606,134.8246,60.9811,-12.1118,36.7788,698.0046,121.6677,
19-12-2017 12:00:04,0,0.5120,0.0099,0.0019,1.3436,21.0611,24.7037,72.1555,5.6797,0.2645,42.8376,0.2485,0.3942,0.0000,0.0000,0.0000,77.3408,-16.7684,43.9366,0.0000,0.0000,
19-12-2017 12:00:04,-1.34,0.5120,0.0168,0.0171,1.3436,25.3957,27.1909,75.2853,4.5420,0.2242,35.5084,0.2037,0.2914,0.0000,-51.0166,18.2796,66.1754,0.0000,36.4202,698.2744,136.5835,
20-12-2017 12:00:02,0,0.4478,0.0091,0.0065,1.2793,21.3698,25.3929,73.4929,5.4929,0.2542,42.7986,0.2441,0.3524,0.0000,0.0000,0.0000,75.8453,-18.2725,43.8415,0.0000,0.0000,
20-12-2017 12:00:02,-1.28,0.4478,0.0221,0.0137,1.2793,25.2389,28.2588,74.9637,4.1999,0.2253,35.6341,0.2084,0.3244,0.0000,-53.5826,17.8392,62.2432,0.0000,36.5849,706.7215,142.4791,
21-12-2017 12:00:02,0,0.4730,0.0101,-0.0016,1.3046,21.8090,27.3357,74.2762,4.9223,0.2471,42.5576,0.2387,0.3244,0.0000,0.0000,0.0000,70.4621,-17.0888,43.5607,0.0000,0.0000,
21-12-2017 12:00:02,-1.30,0.4730,0.0201,0.0151,1.3046,25.2596,29.0969,75.5106,3.8160,0.2223,36.1304,0.2114,0.3169,0.0000,-54.7695,11.3782,57.3509,-8.2479,37.0730,714.6234,145.7551,
22-12-2017 12:00:01,0,0.5641,0.0230,-0.0029,1.3957,22.9716,28.6805,75.6546,4.7436,0.2365,40.7603,0.2296,0.2784,0.0000,0.0000,0.0000,69.9107,-17.0906,41.6994,0.0000,0.0000,
22-12-2017 12:00:01,-1.40,0.5641,0.0106,0.0121,1.3957,25.5401,29.9984,75.8923,3.4862,0.2178,34.1812,0.2101,0.3047,0.0000,-56.2767,39.3975,53.2562,-14.9872,35.1061,720.8035,149.6370,
23-12-2017 12:00:02,0,0.6113,-0.0103,-0.0095,1.4429,23.3349,29.4043,76.1592,4.5900,0.2368,41.2125,0.2322,0.3012,0.0000,0.0000,0.0000,68.6010,-23.5281,42.1771,0.0000,0.0000,
23-12-2017 12:00:02,-1.44,0.6113,0.0164,0.0147,1.4429,25.5927,30.0578,76.2627,3.6802,0.2192,33.4792,0.2116,0.2871,0.0000,-57.9979,23.2247,56.2905,-13.3008,34.3893,725.2368,147.6750,
24-12-2017 12:00:01,0,0.6290,-0.0135,-0.0063,1.4606,23.7402,29.4485,76.8047,4.6164,0.2384,41.5488,0.2357,0.2860,0.0000,0.0000,0.0000,69.2003,-25.3867,42.5036,0.0000,0.0000,
