Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
28-10-2016 12:00:02,0,0.8667,0.0252,0.0229,7.8927,21.7757,21.3559,47.9728,7.2762,0.3428,5.3901,1.1733,0.2655,0.0000,0.0000,0.0000,93.6159,-0.1596,7.3677,0.0000,0.0000,
28-10-2016 12:00:02,-7.89,0.8667,-0.0049,0.0087,7.8927,32.1746,16.9323,15.8393,5.6452,0.2000,0.6457,0.5286,0.3684,0.0000,-10.0801,8.5506,71.0024,-0.4567,1.9396,0.0010,0.0002,
29-10-2016 12:00:02,0,0.9399,0.0655,0.0533,7.9659,22.3926,21.2860,47.2309,7.2139,0.3409,4.8462,1.1667,0.3176,0.0000,0.0000,0.0000,93.0292,-0.2543,6.8714,0.0000,0.0000,
29-10-2016 12:00:02,-7.97,0.9399,-0.0094,0.0074,7.9659,32.0812,16.9493,17.3373,5.6055,0.1997,0.6527,0.5025,0.3629,0.0000,-10.0676,19.5258,70.4876,-0.2065,1.9152,0.0010,0.0001,
30-10-2016 12:00:03,0,0.7259,-0.0195,0.0026,7.7518,21.7577,21.4703,48.0093,7.2938,0.3656,5.9294,1.1257,0.3471,0.0000,0.0000,0.0000,94.0331,-0.3655,7.9619,0.0000,0.0000,
30-10-2016 12:00:03,-7.75,0.7259,0.0023,0.0100,7.7518,32.0781,16.9751,18.1422,5.4758,0.2004,0.6656,0.4591,0.3560,0.0000,-10.0015,5.5435,68.8900,-0.5321,1.8778,0.0010,0.0002,
31-10-2016 12:00:00,0,0.6462,-0.0242,-0.0110,7.6721,21.9538,22.1909,49.2633,7.1480,0.3535,6.2399,1.0736,0.3620,0.0000,0.0000,0.0000,93.4966,-0.4354,8.2224,0.0000,0.0000,
31-10-2016 12:00:00,-7.67,0.6462,0.0035,0.0109,7.6721,32.0176,16.9883,19.3393,5.3875,0.2005,0.6973,0.4371,0.3533,0.0000,-9.9515,4.4660,67.7719,-0.5491,1.8850,0.0010,0.0002,
01-11-2016 12:00:00,0,0.5352,-0.0125,-0.0025,7.5611,22.3486,23.0158,49.6119,7.0323,0.3544,6.5461,1.0675,0.3960,0.0000,0.0000,0.0000,93.5943,-0.6139,8.5561,0.0000,0.0000,
01-11-2016 12:00:00,-7.56,0.5352,0.0060,0.0106,7.5611,31.9496,17.0111,20.5944,5.2911,0.2007,0.7532,0.4184,0.3528,0.0000,-9.9018,5.1796,66.5618,-0.5817,1.9219,0.0010,0.0002,
02-11-2016 12:00:00,0,0.5618,-0.0181,-0.0117,7.5878,21.7858,22.9526,47.2640,7.1155,0.3862,6.6351,1.0130,0.3533,0.0000,0.0000,0.0000,94.2848,-0.4419,8.5808,0.0000,0.0000,
02-11-2016 12:00:00,-7.59,0.5618,0.0049,0.0134,7.5878,31.9481,17.0353,21.3726,5.3166,0.2006,0.7675,0.4056,0.3458,0.0000,-9.9382,0.6981,66.9128,-0.5821,1.9167,0.0010,0.0002,
03-11-2016 12:00:01,0,0.4876,-0.0036,-0.0015,7.5135,22.0826,23.3955,47.9508,7.0531,0.3722,6.5261,0.9976,0.3198,0.0000,0.0000,0.0000,94.3729,-0.3785,8.4090,0.0000,0.0000,
03-11-2016 12:00:01,-7.51,0.4876,0.0046,0.0125,7.5135,31.9417,17.0796,22.1163,5.2993,0.2008,0.8148,0.3911,0.3393,0.0000,-9.9599,6.8601,66.7504,-0.6179,1.9428,0.0010,0.0002,
04-11-2016 12:00:02,0,0.4091,-0.0604,-0.0224,7.4351,22.7533,24.6159,49.2678,6.8606,0.3579,6.6556,1.0147,0.3639,0.0000,0.0000,0.0000,94.1829,-0.5500,8.5838,0.0000,0.0000,
04-11-2016 12:00:02,-7.44,0.4091,0.0061,0.0114,7.4351,31.9582,17.1232,22.6656,5.3214,0.2007,0.8432,0.3762,0.3276,0.0000,-10.0091,4.3941,67.0933,-0.6221,1.9445,0.0010,0.0002,
05-11-2016 12:00:02,0,0.4148,-0.0645,-0.0285,7.4407,22.8728,25.1597,48.8838,6.8410,0.3605,6.4797,0.9940,0.3384,0.0000,0.0000,0.0000,94.8817,-0.4675,8.3650,0.0000,0.0000,
05-11-2016 12:00:02,-7.44,0.4148,0.0057,0.0121,7.4407,31.9950,17.1543,23.0604,5.3376,0.2007,0.8372,0.3584,0.3146,0.0000,-10.0444,3.7406,67.3526,-0.6262,1.9087,0.0010,0.0002,
06-11-2016 12:00:00,0,0.5108,0.0098,0.0291,7.5367,23.1978,25.5060,48.9188,6.8807,0.3477,5.7483,0.9881,0.2765,0.0000,0.0000,0.0000,96.1894,-0.3191,7.5549,0.0000,0.0000,
06-11-2016 12:00:00,-7.54,0.5108,-0.0004,0.0041,7.5367,32.0939,17.2486,23.0253,5.3494,0.2007,0.8080,0.3447,0.3016,0.0000,-10.1260,9.0268,67.6667,-0.6030,1.8522,0.0010,0.0002,
07-11-2016 12:00:03,0,0.5271,-0.0585,-0.0310,7.5531,23.8170,25.6722,51.0276,6.8012,0.3370,5.9896,1.0416,0.2869,0.0000,0.0000,0.0000,95.6881,-0.5268,7.8494,0.0000,0.0000,
07-11-2016 12:00:03,-7.55,0.5271,0.0040,0.0117,7.5531,32.3676,17.6836,21.4885,5.5518,0.2007,0.7735,0.4345,0.3146,0.0000,-10.6156,2.6303,70.9387,-0.6531,1.9199,0.0010,0.0002,
08-11-2016 12:00:02,0,0.5850,-0.0349,-0.0199,7.6110,24.2019,24.9616,50.5969,6.8369,0.3356,5.3583,1.0383,0.2463,0.0000,0.0000,0.0000,95.2137,-0.3493,7.1737,0.0000,0.0000,
08-11-2016 12:00:02,-7.61,0.5850,-0.0003,0.0064,7.6110,32.5556,17.9985,20.5066,5.5604,0.2006,0.7853,0.4941,0.3340,0.0000,-10.8821,2.9604,71.5608,-0.6829,2.0103,0.0010,0.0002,
09-11-2016 12:00:02,0,0.6570,-0.0261,-0.0291,7.6829,24.6359,24.2072,50.2015,6.8330,0.3322,4.8641,1.0426,0.2535,0.0000,0.0000,0.0000,94.1359,-0.2849,6.6879,0.0000,0.0000,
09-11-2016 12:00:02,-7.68,0.6570,-0.0003,0.0109,7.6829,32.7323,18.2503,19.5538,5.5776,0.2003,0.7475,0.5280,0.3495,0.0000,-11.1076,7.3252,72.2060,-0.5241,2.0218,0.0010,0.0002,
10-11-2016 12:00:03,0,0.7582,-0.0163,-0.0514,7.7842,24.9692,24.8058,49.5876,6.8093,0.3354,4.6570,1.0429,0.2555,0.0000,0.0000,0.0000,94.9851,-0.2927,6.4866,0.0000,0.0000,
10-11-2016 12:00:03,-7.78,0.7582,0.0003,0.0099,7.7842,32.8606,18.4743,19.0118,5.5849,0.2004,0.7561,0.5620,0.3615,0.0000,-11.3061,7.8026,72.6656,-0.6130,2.0762,0.0010,0.0002,
11-11-2016 12:00:04,0,0.7566,0.0173,0.0092,7.7825,25.3589,23.5716,50.0144,6.9028,0.3202,4.2059,1.0425,0.2369,0.0000,0.0000,0.0000,94.4182,-0.2488,6.0017,0.0000,0.0000,
11-11-2016 12:00:04,-7.78,0.7566,-0.0069,0.0058,7.7825,32.7730,18.4851,20.3786,5.4776,0.2006,0.8221,0.5407,0.3607,0.0000,-11.2354,9.5255,71.2470,-0.6802,2.1201,0.0010,0.0002,
12-11-2016 12:00:03,0,0.6632,-0.0098,-0.0077,7.6891,25.2344,23.9198,50.7320,6.8788,0.3290,4.6575,1.0197,0.2253,0.0000,0.0000,0.0000,94.6078,-0.2410,6.4275,0.0000,0.0000,
12-11-2016 12:00:03,-7.69,0.6632,-0.0014,0.0113,7.6891,32.7793,18.5709,21.1129,5.3743,0.2009,0.8737,0.5091,0.3569,0.0000,-11.2301,1.5706,70.0199,-0.6513,2.1367,0.0010,0.0002,
13-11-2016 12:00:01,0,0.5449,-0.0447,-0.0063,7.5708,25.1889,24.8662,51.8806,6.7234,0.3458,5.7702,1.0411,0.2632,0.0000,0.0000,0.0000,94.0029,-0.4549,7.6152,0.0000,0.0000,
13-11-2016 12:00:01,-7.57,0.5449,0.0039,0.0141,7.5708,32.7163,18.6333,22.3935,5.2222,0.2019,0.9982,0.4863,0.3542,0.0000,-11.1629,8.7225,68.0933,-0.8359,2.2368,0.0010,0.0002,
14-11-2016 12:00:00,0,0.5560,-0.0256,-0.0400,7.5819,25.1329,25.2801,50.7640,6.6808,0.3613,6.1358,1.0141,0.2799,0.0000,0.0000,0.0000,94.0561,-0.5503,7.9856,0.0000,0.0000,
14-11-2016 12:00:00,-7.58,0.5560,0.0030,0.0155,7.5819,32.6851,18.6744,23.3661,5.1803,0.2052,1.0919,0.4804,0.3518,0.0000,-11.1639,8.6848,67.5875,-0.8770,2.3256,0.0010,0.0002,
15-11-2016 12:00:02,0,0.6934,0.0424,-0.0005,7.7194,24.9007,26.2190,50.3603,6.7046,0.3731,6.6484,0.9947,0.2637,0.0000,0.0000,0.0000,95.8107,-0.5779,8.4753,0.0000,0.0000,
15-11-2016 12:00:02,-7.72,0.6934,0.0024,0.0173,7.7194,32.7478,18.8300,23.3348,5.2512,0.2053,1.1061,0.4948,0.3535,0.0000,-11.3570,7.6752,68.7411,-0.8671,2.3557,0.0010,0.0002,
16-11-2016 12:00:01,0,0.7349,-0.0360,-0.0268,7.7608,25.3152,24.6946,49.9633,6.5898,0.3563,6.0550,0.9834,0.2811,0.0000,0.0000,0.0000,91.9243,-0.4192,7.8758,0.0000,0.0000,
16-11-2016 12:00:01,-7.76,0.7349,0.0095,0.0173,7.7608,32.8222,19.0530,22.9828,5.2945,0.2003,1.0816,0.4991,0.3512,0.0000,-11.5895,7.1495,69.6314,-0.2885,2.3287,0.0010,0.0001,
17-11-2016 12:00:04,0,0.5027,-0.0748,-0.0320,7.5287,26.0338,25.2751,51.4583,6.2999,0.3450,6.6675,0.9848,0.3014,0.0000,0.0000,0.0000,89.1414,-0.6982,8.4924,0.0000,0.0000,
17-11-2016 12:00:04,-7.53,0.5027,0.0050,0.0062,7.5287,32.7838,19.2035,23.7378,5.1224,0.2012,1.2067,0.4809,0.3532,0.0000,-11.5780,7.7327,67.5442,-1.0032,2.4380,0.0010,0.0002,
18-11-2016 12:00:02,0,0.4629,-0.0749,-0.0473,7.4889,26.0843,25.6560,50.6674,6.3306,0.3619,6.8708,0.9883,0.2992,0.0000,0.0000,0.0000,90.1941,-0.6268,8.7137,0.0000,0.0000,
18-11-2016 12:00:02,-7.49,0.4629,0.0014,0.0045,7.4889,32.7392,19.2470,24.7673,4.9730,0.2019,1.3413,0.4661,0.3533,0.0000,-11.4841,3.3043,65.6097,-1.0735,2.5587,0.0010,0.0002,
19-11-2016 12:00:00,0,0.5433,-0.0287,-0.0194,7.5693,26.1885,25.8029,50.3958,6.3835,0.3644,6.6801,0.9877,0.2677,0.0000,0.0000,0.0000,91.2331,-0.4674,8.4946,0.0000,0.0000,
19-11-2016 12:00:00,-7.57,0.5433,-0.0032,0.0018,7.5693,32.7616,19.3622,25.1050,4.9844,0.2013,1.3720,0.4756,0.3516,0.0000,-11.5968,13.8372,65.9123,-1.0775,2.5965,0.0010,0.0002,
20-11-2016 12:00:03,0,0.5486,-0.0197,-0.0154,7.5746,26.6806,25.6963,51.0839,6.4970,0.3463,6.0543,1.0065,0.2369,0.0000,0.0000,0.0000,92.9428,-0.3781,7.8393,0.0000,0.0000,
20-11-2016 12:00:03,-7.57,0.5486,-0.0003,0.0032,7.5746,32.8060,19.5256,25.0346,5.0366,0.2008,1.3480,0.4892,0.3514,0.0000,-11.7913,8.8676,66.8239,-0.7429,2.5854,0.0010,0.0002,
21-11-2016 12:00:01,0,0.5644,-0.0434,-0.0258,7.5903,26.9731,25.5497,51.5240,6.4990,0.3438,6.0002,1.0225,0.2259,0.0000,0.0000,0.0000,92.8899,-0.3877,7.7880,0.0000,0.0000,
21-11-2016 12:00:01,-7.59,0.5644,0.0009,0.0100,7.5903,32.8981,19.7159,24.3518,5.1989,0.2013,1.2135,0.5198,0.3558,0.0000,-12.1122,3.7638,69.2604,-1.0241,2.4862,0.0010,0.0002,
22-11-2016 12:00:00,0,0.5543,-0.0415,-0.0233,7.5803,27.2261,25.6516,51.8185,6.5391,0.3433,6.0749,1.0367,0.2245,0.0000,0.0000,0.0000,93.7624,-0.3850,7.8751,0.0000,0.0000,
22-11-2016 12:00:00,-7.58,0.5543,0.0013,0.0061,7.5803,32.9570,19.8629,24.1311,5.1911,0.2013,1.1546,0.5219,0.3603,0.0000,-12.2430,3.4165,69.3706,-1.0226,2.4340,0.0010,0.0003,
23-11-2016 12:00:04,0,0.5682,-0.0326,-0.0409,7.5942,27.3565,25.7402,51.7870,6.5986,0.3387,5.7796,1.0169,0.2084,0.0000,0.0000,0.0000,94.8308,-0.2951,7.5396,0.0000,0.0000,
23-11-2016 12:00:04,-7.59,0.5682,0.0022,0.0103,7.5942,32.9859,19.9715,24.3014,5.1490,0.2016,1.1478,0.5138,0.3627,0.0000,-12.3074,2.5693,68.9590,-1.0224,2.4218,0.0010,0.0003,
24-11-2016 12:00:04,0,0.5937,-0.0252,-0.0127,7.6196,27.4988,25.9708,51.7972,6.6661,0.3374,5.7107,1.0229,0.2029,0.0000,0.0000,0.0000,96.2581,-0.3220,7.4710,0.0000,0.0000,
24-11-2016 12:00:04,-7.62,0.5937,0.0036,0.0097,7.6196,33.0293,20.0951,24.2925,5.0839,0.2017,1.1359,0.5044,0.3686,0.0000,-12.3644,2.5350,68.2617,-1.0276,2.4067,0.0010,0.0003,
25-11-2016 12:00:01,0,0.6830,-0.0198,-0.0416,7.7089,27.7567,26.5194,51.0680,6.6818,0.3393,5.6098,1.0643,0.2107,0.0000,0.0000,0.0000,97.5345,-0.4175,7.4204,0.0000,0.0000,
25-11-2016 12:00:01,-7.71,0.6830,0.0043,0.0114,7.7089,33.0647,20.2086,24.2461,5.1768,0.2048,1.1659,0.5276,0.3738,0.0000,-12.5599,1.9471,69.6696,-1.0412,2.4679,0.0010,0.0003,
26-11-2016 12:00:02,0,0.8065,-0.0149,-0.0384,7.8325,27.8002,27.0031,50.8912,6.7059,0.3236,5.0786,1.0229,0.2002,0.0000,0.0000,0.0000,98.7144,-0.3140,6.8251,0.0000,0.0000,
26-11-2016 12:00:02,-7.83,0.8065,0.0019,0.0102,7.8325,33.1076,20.3037,23.9859,5.2378,0.2065,1.1386,0.5422,0.3769,0.0000,-12.7086,0.4834,70.6318,-1.0319,2.4599,0.0010,0.0003,
27-11-2016 12:00:04,0,0.8285,0.0112,-0.0090,7.8545,27.8277,27.4240,51.5088,6.7065,0.3070,4.7518,0.9668,0.2000,0.0000,0.0000,0.0000,99.4400,-0.2106,6.4256,0.0000,0.0000,
27-11-2016 12:00:04,-7.85,0.8285,-0.0008,0.0086,7.8545,33.1320,20.3939,23.7244,5.2961,0.2066,1.1426,0.5571,0.3786,0.0000,-12.8508,0.5449,71.5473,-0.9987,2.4805,0.0010,0.0002,
28-11-2016 12:00:02,0,0.7622,-0.0031,-0.0027,7.7881,27.9986,28.7535,51.4058,6.6036,0.3054,4.7132,0.9571,0.2000,0.0000,0.0000,0.0000,100.1948,-0.2472,6.3758,0.0000,0.0000,
28-11-2016 12:00:02,-7.79,0.7622,0.0011,0.0108,7.7881,33.1129,20.4729,24.1249,5.2587,0.2111,1.2483,0.5696,0.3792,0.0000,-12.8947,-0.1111,71.1378,-1.1284,2.6037,0.0010,0.0003,
29-11-2016 12:00:02,0,0.6197,-0.0368,-0.0135,7.6457,28.2086,29.0243,51.9642,6.4524,0.3083,5.0206,0.9593,0.2013,0.0000,0.0000,0.0000,98.4517,-0.3971,6.6883,0.0000,0.0000,
29-11-2016 12:00:02,-7.65,0.6197,0.0054,0.0141,7.6457,33.0513,20.5286,25.4253,5.0575,0.2178,1.4907,0.5665,0.3801,0.0000,-12.7581,1.1949,68.4612,-1.2918,2.8512,0.0010,0.0003,
30-11-2016 12:00:03,0,0.6074,0.0056,0.0156,7.6334,28.3188,28.8796,52.0105,6.3698,0.3239,5.5119,0.9850,0.2082,0.0000,0.0000,0.0000,97.0199,-0.6286,7.2250,0.0000,0.0000,
30-11-2016 12:00:03,-7.63,0.6074,0.0029,0.0127,7.6334,33.0066,20.5961,26.4687,4.9577,0.2267,1.6722,0.5766,0.3813,0.0000,-12.7252,3.8015,67.1756,-1.4242,3.0521,0.0010,0.0003,
01-12-2016 12:00:04,0,0.5564,-0.0262,-0.0104,7.5824,28.4491,28.2999,51.7191,6.3230,0.3343,5.6039,1.0116,0.2305,0.0000,0.0000,0.0000,95.4608,-0.7030,7.3759,0.0000,0.0000,
01-12-2016 12:00:04,-7.58,0.5564,0.0074,0.0162,7.5824,32.9757,20.6886,27.2472,4.9067,0.2287,1.7364,0.5844,0.3779,0.0000,-12.7641,1.0952,66.5862,-1.1549,3.1225,0.0010,0.0002,
02-12-2016 12:00:04,0,0.5530,-0.0136,-0.0106,7.5789,28.5423,28.2728,52.1491,6.2675,0.3488,6.0877,1.0494,0.2328,0.0000,0.0000,0.0000,94.6306,-0.8741,7.9142,0.0000,0.0000,
02-12-2016 12:00:04,-7.58,0.5530,0.0087,0.0163,7.5789,32.9812,20.8114,27.2651,4.9807,0.2305,1.6902,0.6067,0.3744,0.0000,-12.9614,2.7417,67.7454,-1.4828,3.0969,0.0010,0.0003,
03-12-2016 12:00:01,0,0.6156,0.0050,0.0014,7.6416,28.6402,28.2073,52.1764,6.2797,0.3503,5.9604,1.0473,0.2233,0.0000,0.0000,0.0000,94.7631,-0.5844,7.7771,0.0000,0.0000,
03-12-2016 12:00:01,-7.64,0.6156,0.0060,0.0143,7.6416,33.0004,20.9089,27.0975,5.0086,0.2265,1.5965,0.6031,0.3669,0.0000,-13.0875,7.7967,68.2539,-1.3940,2.9886,0.0010,0.0003,
04-12-2016 12:00:00,0,0.5536,-0.0453,-0.0309,7.5796,28.8926,28.2520,52.7035,6.2300,0.3466,6.0668,1.0571,0.2279,0.0000,0.0000,0.0000,94.2143,-0.6697,7.8940,0.0000,0.0000,
04-12-2016 12:00:00,-7.58,0.5536,0.0064,0.0105,7.5796,33.0359,21.0272,26.7800,5.0436,0.2207,1.5046,0.5973,0.3603,0.0000,-13.2431,2.3488,68.8947,-1.4238,2.8788,0.0010,0.0003,
05-12-2016 12:00:00,0,0.5600,-0.0322,-0.0243,7.5860,29.1832,28.1911,52.2142,6.1897,0.3520,6.0138,1.0949,0.2375,0.0000,0.0000,0.0000,93.6622,-0.6973,7.8936,0.0000,0.0000,
05-12-2016 12:00:00,-7.59,0.5600,0.0054,0.0132,7.5860,33.0673,21.1209,26.5652,5.0658,0.2213,1.4581,0.6001,0.3571,0.0000,-13.3617,7.2537,69.3291,-1.3874,2.8318,0.0010,0.0003,
06-12-2016 12:00:01,0,0.5449,-0.0258,-0.0185,7.5708,29.2707,28.3003,52.4435,6.2273,0.3558,5.9864,1.0856,0.2299,0.0000,0.0000,0.0000,94.4472,-0.5218,7.8531,0.0000,0.0000,
06-12-2016 12:00:01,-7.57,0.5449,0.0017,0.0087,7.5708,33.0723,21.2304,26.9103,4.9613,0.2238,1.5600,0.6014,0.3604,0.0000,-13.3658,6.1605,68.0363,-1.4866,2.9408,0.0010,0.0003,
07-12-2016 12:00:02,0,0.5540,-0.0189,0.0087,7.5800,29.6156,27.5864,52.2168,6.3365,0.3209,4.8269,1.0442,0.2078,0.0000,0.0000,0.0000,95.1559,-0.3723,6.5958,0.0000,0.0000,
07-12-2016 12:00:02,-7.58,0.5540,0.0007,0.0029,7.5800,33.0904,21.3374,27.0810,4.9041,0.2245,1.6003,0.6038,0.3639,0.0000,-13.4148,8.8880,67.3892,-1.5629,2.9876,0.0010,0.0003,
08-12-2016 12:00:02,0,0.5439,-0.0344,-0.0078,7.5699,29.6986,27.4826,54.2834,6.2526,0.3270,5.9508,1.0792,0.2178,0.0000,0.0000,0.0000,93.7774,-0.7732,7.7705,0.0000,0.0000,
08-12-2016 12:00:02,-7.57,0.5439,0.0054,0.0082,7.5699,33.2272,21.5477,25.2116,5.0574,0.2167,1.2892,0.6420,0.3867,0.0000,-13.7989,7.3889,69.8173,-1.3996,2.7296,0.0010,0.0003,
09-12-2016 12:00:04,0,0.6556,-0.0357,-0.0353,7.6815,29.8510,28.0633,53.3738,6.3139,0.3287,5.4100,1.0910,0.2084,0.0000,0.0000,0.0000,95.6960,-0.5555,7.2344,0.0000,0.0000,
09-12-2016 12:00:04,-7.68,0.6556,0.0037,0.0160,7.6815,33.2674,21.6600,25.0184,5.1478,0.2257,1.3164,0.6912,0.4058,0.0000,-14.0141,0.9775,71.2264,-1.4065,2.8340,0.0010,0.0003,
10-12-2016 12:00:03,0,0.8327,-0.0183,-0.0484,7.8587,30.0488,28.6293,52.5106,6.3712,0.3121,4.6897,1.0781,0.2010,0.0000,0.0000,0.0000,97.5750,-0.4178,6.4799,0.0000,0.0000,
10-12-2016 12:00:03,-7.86,0.8327,0.0026,0.0167,7.8587,33.4150,21.8255,23.0033,5.3205,0.2225,1.1697,0.7839,0.4461,0.0000,-14.3725,3.1351,73.8993,-1.3389,2.8166,0.0010,0.0003,
11-12-2016 12:00:01,0,0.8420,0.0060,-0.0041,7.8679,29.9834,29.0878,53.7246,6.3934,0.2996,4.4992,1.0044,0.2000,0.0000,0.0000,0.0000,98.6160,-0.2746,6.2032,0.0000,0.0000,
11-12-2016 12:00:01,-7.87,0.8420,0.0018,0.0136,7.8679,33.5321,21.9288,21.5960,5.4104,0.2198,1.0924,0.8780,0.4881,0.0000,-14.5782,0.8999,75.3398,-1.3447,2.8722,0.0010,0.0003,
12-12-2016 12:00:03,0,0.7856,0.0029,0.0205,7.8115,29.9075,28.5549,53.8743,6.3175,0.3054,4.6831,0.9957,0.2002,0.0000,0.0000,0.0000,96.5583,-0.3164,6.3842,0.0000,0.0000,
12-12-2016 12:00:03,-7.81,0.7856,0.0008,0.0137,7.8115,33.5735,21.9915,21.4281,5.3985,0.2169,1.1043,0.9242,0.5096,0.0000,-14.6367,5.1686,75.2764,-1.2019,2.9486,0.0010,0.0003,
13-12-2016 12:00:00,0,0.5231,-0.0386,-0.0174,7.5490,29.9506,27.8091,53.7208,6.0929,0.3555,6.1946,1.1118,0.2522,0.0000,0.0000,0.0000,92.0089,-1.0595,8.1091,0.0000,0.0000,
13-12-2016 12:00:00,-7.55,0.5231,0.0077,0.0176,7.5490,33.5530,22.0787,22.2821,5.2746,0.2224,1.2746,0.9451,0.5209,0.0000,-14.6076,5.3935,73.6558,-1.5755,3.1565,0.0010,0.0003,
14-12-2016 12:00:02,0,0.4256,-0.0379,-0.0130,7.4515,29.8572,28.0601,53.7161,6.0402,0.4189,7.5499,1.2324,0.3007,0.0000,0.0000,0.0000,91.5455,-1.3957,9.6951,0.0000,0.0000,
14-12-2016 12:00:02,-7.45,0.4256,0.0092,0.0164,7.4515,33.5400,22.1466,23.0564,5.1374,0.2309,1.4517,0.9630,0.5328,0.0000,-14.5375,5.2706,71.8210,-1.7617,3.3717,0.0010,0.0003,
15-12-2016 12:00:01,0,0.4790,-0.0420,-0.0355,7.5049,29.8618,28.6022,53.6192,5.9790,0.4651,8.2935,1.3348,0.3313,0.0000,0.0000,0.0000,91.4323,-1.1981,10.6177,0.0000,0.0000,
15-12-2016 12:00:01,-7.50,0.4790,0.0113,0.0190,7.5049,33.6187,22.2659,22.5497,5.2297,0.2329,1.3990,1.0397,0.5657,0.0000,-14.7716,3.3222,73.3015,-1.5279,3.4301,0.0010,0.0003,
16-12-2016 12:00:02,0,0.4966,-0.0718,-0.0221,7.5226,30.3388,28.3974,53.2615,5.9385,0.4032,7.3164,1.2874,0.2961,0.0000,0.0000,0.0000,90.7490,-1.0929,9.4969,0.0000,0.0000,
16-12-2016 12:00:02,-7.52,0.4966,0.0108,0.0160,7.5226,33.7958,22.4964,21.2406,5.3575,0.2251,1.2928,1.1430,0.6173,0.0000,-15.1735,13.9115,75.4799,-1.7813,3.4703,0.0010,0.0004,
17-12-2016 12:00:01,0,0.4833,-0.0555,-0.0289,7.5092,30.6177,27.2105,51.7108,6.0227,0.4510,8.1261,1.4248,0.3693,0.0000,0.0000,0.0000,90.3834,-1.3043,10.5633,0.0000,0.0000,
17-12-2016 12:00:01,-7.51,0.4833,0.0069,0.0087,7.5092,33.9748,22.8026,20.2737,5.3806,0.2276,1.3458,1.2873,0.6746,0.0000,-15.5602,10.5369,76.2974,-2.0031,3.7266,0.0010,0.0004,
18-12-2016 12:00:01,0,0.5687,-0.0090,-0.0032,7.5946,30.8099,27.3980,51.5303,6.2232,0.4068,6.6995,1.3972,0.3049,0.0000,0.0000,0.0000,93.7859,-0.6640,9.0024,0.0000,0.0000,
18-12-2016 12:00:01,-7.59,0.5687,0.0014,0.0067,7.5946,34.0506,22.9479,20.3041,5.3175,0.2312,1.4439,1.3280,0.7008,0.0000,-15.6659,12.6319,75.6306,-2.1847,3.8949,0.0010,0.0004,
19-12-2016 12:00:03,0,0.5850,-0.0574,-0.0346,7.6110,30.8999,27.7412,51.7111,6.2271,0.4085,6.7125,1.3978,0.3035,0.0000,0.0000,0.0000,94.4287,-0.6707,9.0165,0.0000,0.0000,
19-12-2016 12:00:03,-7.61,0.5850,0.0056,0.0132,7.6110,34.1685,23.1000,19.8405,5.3604,0.2365,1.5098,1.4156,0.7367,0.0000,-15.8981,3.5634,76.4972,-2.3086,4.0892,0.0010,0.0004,
20-12-2016 12:00:04,0,0.5760,-0.0522,-0.0265,7.6019,31.0228,27.8268,51.3959,6.1921,0.4114,6.7248,1.4385,0.3118,0.0000,0.0000,0.0000,94.0955,-0.6716,9.0805,0.0000,0.0000,
20-12-2016 12:00:04,-7.60,0.5760,0.0071,0.0115,7.6019,34.2384,23.1809,19.8361,5.4089,0.2445,1.6297,1.4769,0.7600,0.0000,-16.0512,7.2133,77.3304,-2.4440,4.3012,0.0010,0.0004,
21-12-2016 12:00:02,0,0.6844,-0.0268,-0.0242,7.7104,31.1921,27.8012,51.5776,6.2827,0.3902,6.2882,1.4463,0.2814,0.0000,0.0000,0.0000,95.5228,-0.5461,8.6012,0.0000,0.0000,
21-12-2016 12:00:02,-7.71,0.6844,0.0105,0.0155,7.7104,34.2366,23.2211,20.4701,5.4448,0.2573,1.7910,1.5215,0.7644,0.0000,-16.1405,5.1570,77.8979,-2.4745,4.5240,0.0010,0.0004,
22-12-2016 12:00:01,0,0.6954,0.0064,0.0147,7.7214,31.3734,27.7493,51.1501,6.4110,0.3554,4.9769,1.4597,0.2503,0.0000,0.0000,0.0000,97.4873,-0.3184,7.2380,0.0000,0.0000,
22-12-2016 12:00:01,-7.72,0.6954,0.0056,0.0099,7.7214,34.2766,23.2293,20.6981,5.2980,0.2446,1.7532,1.4121,0.7624,0.0000,-15.9867,4.2645,75.8261,-2.5442,4.3627,0.0010,0.0004,
23-12-2016 12:00:00,0,0.7486,-0.0197,-0.0090,7.7746,31.5038,28.7688,51.1173,6.3871,0.3320,4.5138,1.4216,0.2226,0.0000,0.0000,0.0000,98.8353,-0.2482,6.6862,0.0000,0.0000,
23-12-2016 12:00:00,-7.77,0.7486,0.0043,0.0146,7.7746,34.3285,23.2430,20.6309,5.3587,0.2481,1.8214,1.4266,0.7681,0.0000,-16.0722,0.1413,76.7372,-2.5767,4.4545,0.0010,0.0004,
